Age,Filipino_avg,English_avg,Math_avg,AralPan_avg,Science_avg,Gender_F,Gender_M,Mother Tongue_Cebuano / Sinugbuanong Binisay,Mother Tongue_English,Mother Tongue_Hiligaynon,Mother Tongue_Ilocano,Mother Tongue_Kamayo,Mother Tongue_Kapampangan,Mother Tongue_Maranao,Mother Tongue_Pangasinan,Mother Tongue_Tagalog,Nutritional Status_Normal,Nutritional Status_Obese,Nutritional Status_Overweight,Nutritional Status_Severely Wasted,Nutritional Status_Wasted,MPS
0.9587662074657727,0.1125621926225089,0.20911942432930225,0.19806054900018383,-0.024853848077751532,0.581810144244114,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,-0.2518398094596269,-0.19521522602236271,-0.11234057301366952,-0.16899206149365945,-0.10346702829037889,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
0.9587662074657727,0.16738845086984686,0.16520719872347087,0.16951791695047663,0.2634225787540677,0.12495869588778542,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-0.06551613820208338,-0.06005681674267392,-0.01838774302562302,0.02319222306088558,-0.4841765685873173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,0.12080753305546015,0.39047121418961567,0.07556508696242682,0.695837219001795,-0.5603184766467075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.64
-0.5419113346545662,0.5866167111993206,0.39047121418961567,0.4043999919205979,0.6477911478631578,0.3533844200659498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,75.71
-0.5419113346545662,-0.29842072727401364,-0.15016242292913312,-0.11234057301366952,-0.07289991921638865,0.0488167878283984,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,0.16738845086984686,0.030048789443782073,0.16951791695047663,0.07123829419952268,0.2011006039471757,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-0.5973563536649592,-0.566265236981199,-0.7035913275541383,-0.7024826117006377,-0.6554776311031343,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.57
0.9587662074657727,-0.4886153887884167,-0.4655320445817371,-0.0653641580196446,-0.21703813263229657,0.0488167878283984,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,0.21396936868423355,0.16520719872347087,0.16951791695047663,0.16733043647679352,-0.25575084440915297,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.82
-0.5419113346545662,-0.48474439853155715,-0.6457432569546523,-0.48815189296586553,-0.553360630602753,-0.6364603847060946,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,-1.183458165747348,-1.2314296971666274,-1.239774532870251,-1.129913484266388,-1.1694537411218102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,80.54
0.9587662074657727,0.3537121221273904,0.21026000181669727,0.4513764069146195,0.5036529344472499,0.2011006039471757,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-0.5497630997468139,-0.566265236981199,-0.6079164106737245,-0.46003286075971034,0.2748135936315634,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65.57
-0.5419113346545662,0.7263594646424807,0.5706824265625309,0.357423576926573,0.31146864989270484,0.2011006039471757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,0.027645697426690038,0.030048789443782073,-0.11234057301366952,-0.024853848077751532,-0.027325120230988625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
-0.5419113346545662,1.2387495606007246,1.3365800791474214,1.0150933868429117,1.3684822149427043,1.4193711328973844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,-0.11209705601647008,0.030048789443782073,-0.44117547797184065,-0.21703813263229657,0.0488167878283984,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.08
-0.5419113346545662,1.3063738030609575,1.4740731287085413,1.544769219135635,1.4795651467677093,1.5152018932778257,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.7
0.9587662074657727,1.4015603108972512,1.2422164962437983,1.3534193853748038,1.3340952962031543,1.2826290870941515,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,78.31
-0.5419113346545662,-1.2300390835617345,-1.3215353033530866,-1.3807037778523257,-1.3220977688209365,-1.3217375572405876,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-0.563203474718415,-0.5623249302390402,-0.5545063403337901,-0.5686697169695226,-0.7887442008248718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-0.7642299054178741,-0.7809016662343379,-0.6760575529419619,-0.6974988440186609,-0.9410280169436459,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.7
-0.5419113346545662,-0.39158256290278703,-0.33037363530204833,-0.3941990629778157,-0.3611763460482079,-0.7126022927654816,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,1.3539670569791027,1.4277018022155954,1.3534193853748038,1.2856053460149681,1.3601533558220418,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.03
-0.5419113346545662,-0.9505535766754176,-1.0962712878869418,-0.9109396279120832,-0.8416370574345722,-0.8648861088842589,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.08
0.9587662074657727,-0.29842072727401364,-0.2402680291155923,-0.2532698179957443,-0.3611763460482079,-0.25575084440915297,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,-0.0738305605653348,0.1756759869059802,-0.03386690939122724,0.1703364916867031,0.04224078744788897,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.93
-0.5419113346545662,1.1921686427863412,1.1113160636812764,1.1560226318249833,1.1762979303881593,1.6477968570755486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.64
-0.5419113346545662,0.40029303994177706,0.25531280490992686,0.6392820668907192,0.551699005585887,0.581810144244114,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,-0.45457659191051675,-0.5198939104882497,-0.5122414937933071,-0.5570127611360792,-0.6554776311031343,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.03
-0.5419113346545662,0.027645697426690038,-0.10510961983590351,-0.2532698179957443,-0.16899206149365945,-0.10346702829037889,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.64
-0.5419113346545662,-0.8573917410466475,-0.6907960600478819,-0.8169867979240333,-0.7935909862959352,-0.8648861088842589,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
-0.5419113346545662,0.5866167111993206,0.07510159253701168,0.12254150195645173,0.21537650761543062,0.27724251200656275,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,1.1455877249719546,1.2464744729609654,1.0150933868429117,1.1282518592495223,0.9625196845410557,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,0.40029303994177706,0.435524017282842,0.31044716193254807,0.21537650761543062,0.42952632812534003,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,1.6113969031158148,1.7871081100797108,1.5318339517771793,1.6567586417745237,1.0386615926004428,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.08
0.9587662074657727,-0.022806210644556263,0.07510159253701168,0.21649433194449821,0.16733043647679352,0.0488167878283984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
2.4594437495861117,0.30691547077985054,0.31478996638482487,0.5401825918912665,0.36429629243944434,0.2748135936315634,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.71
-0.5419113346545662,0.2605502864986203,0.25531280490992686,0.16951791695047663,0.11928436533815638,-0.4841765685873173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,-1.5095245904480514,-1.5467993188192313,-1.4746566078403722,-1.5142820533754815,-1.3978794652999746,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,1.4250732318582715,1.2014216698677358,1.4378811217891294,1.3204361438040673,1.267087316778607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,62.7
-0.5419113346545662,0.30713120431300367,0.12015439563024127,0.0285886719684019,0.16733043647679352,0.42952632812534003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,0.7263594646424807,0.8409992451219053,1.3909047067951046,1.1282518592495223,1.114803500659833,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,-2.0684956042206823,-1.9072217435650618,-1.897444342786593,-2.138880978177754,-1.7785890055969162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,-1.6492673438912082,-1.5017465157260017,-1.5686094378284219,-1.6584202667913894,-1.7785890055969162,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
0.9587662074657727,-1.0437154123041912,-0.961112878607253,-0.9109396279120832,-0.6494527728800238,-0.6364603847060946,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-1.323200919190508,-1.6819577280989169,-1.3337273628583006,-1.3701438399595702,-0.8648861088842589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,0.21396936868423355,0.21026000181669727,0.12254150195645173,0.07123829419952268,0.2011006039471757,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,1.052425889343181,0.8860520482151316,0.9681169718488869,1.1282518592495223,0.8863777764816687,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-1.0902963301185777,-1.1413240909801714,-0.8639632129180582,-1.129913484266388,-1.2455956491812006,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
-0.5419113346545662,-0.8573917410466475,-0.9160600755140267,-0.8169867979240333,-0.8896831285732059,-1.0171699250030362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,80.54
2.4594437495861117,-0.9039726588610308,-1.0512184847937123,-1.0048924579001297,-1.177959555405025,-0.25575084440915297,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,-0.29842072727401364,-0.33037363530204833,-0.3941990629778157,-0.4092224171868416,-0.4841765685873173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
0.9587662074657727,1.2111872952246603,1.6595584346803387,1.4969317606954262,1.4310751965795232,1.8252989681893905,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,76.93
0.9587662074657727,0.027645697426690038,-0.2402680291155923,-0.3002462329897659,-0.2650842037709337,-0.4841765685873173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-0.39158256290278703,-0.6907960600478819,-0.6760575529419619,-0.3611763460482079,-0.7126022927654816,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,-0.7176489876034874,-0.7809016662343379,-0.8169867979240333,-0.31313027490957085,-0.5603184766467075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,80.54
0.9587662074657727,-0.39158256290278703,-0.33037363530204833,-0.44117547797184065,-0.6014067017413901,-0.3318927524685432,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
-0.5419113346545662,0.4468739577561638,0.21026000181669727,0.4043999919205979,0.2634225787540677,0.12495869588778542,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
0.9587662074657727,-0.1690170684016286,-0.14892329854466174,-0.03386690939122724,-0.023623309066041622,-0.5779533623752439,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.7
-0.5419113346545662,-1.4202337450761378,-1.2314296971666274,-1.1927981178762292,-1.6103741956527522,-1.3217375572405876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,-0.5973563536649592,-0.566265236981199,-0.46440403535309843,-0.6055027113242655,-0.5779533623752439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,74.03
-0.5419113346545662,1.0208142795520694,1.195845169750852,1.3534193853748038,1.140135495450413,1.1275805496383673,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,76.93
0.9587662074657727,-1.0732888928464384,-0.9836071754177362,-1.0384535366355956,-1.1873821135824927,-1.2756717809262672,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.03
0.9587662074657727,-1.2300390835617345,-0.7809016662343379,-0.8639632129180582,-0.8896831285732059,-0.40803466052793025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,2.4486118970965065,2.2160143525957205,2.645030763260421,2.255404349778678,2.290444580556739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,76.93
-0.5419113346545662,0.21396936868423355,-0.015004013649447524,0.4513764069146195,0.11928436533815638,0.2011006039471757,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-0.5419113346545662,0.735254756043181,0.6857605783284161,0.9228822594129324,0.946175694697668,0.8950077434546929,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.03
0.9587662074657727,0.021355947270962388,-0.14892329854466174,0.157482924369604,-0.023623309066041622,0.04224078744788897,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.03
-0.5419113346545662,0.6331976290137074,0.7959464420286756,0.5453292369026693,0.5997450767245207,0.8102358684222783,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.08
0.9587662074657727,-0.01893522038769667,0.34541841109638605,0.16951791695047663,-0.12094599035502576,0.27724251200656275,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.82
-0.5419113346545662,-0.2518398094596269,-0.19521522602236271,-0.3002462329897659,-0.07289991921638865,0.0488167878283984,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
0.9587662074657727,1.2111872952246603,1.3349591492296968,1.305581926934595,1.3825852463913404,1.205104818366261,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,76.93
-0.5419113346545662,1.544340072651697,1.7059297611732847,1.7361190528964663,1.6250349973322677,2.057871774373065,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.71
0.9587662074657727,0.12080753305546015,-0.015004013649447524,0.07556508696242682,0.02319222306088558,0.6579520523035044,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.08
-0.5419113346545662,1.0990068071575678,1.156368866774506,1.1090462168309616,1.3204361438040673,1.114803500659833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
0.9587662074657727,-0.8353226232556987,-0.8444931959388916,-0.8471037028747643,-0.7994625120770067,-0.9655747060147023,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,74.03
-0.5419113346545662,-0.5779062341603306,-0.6907960600478819,-1.1458217028822044,-0.8416370574345722,-1.0933118330624232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,62.7
3.9601212917064506,-0.5779062341603306,-0.015004013649447524,0.6392820668907192,0.3595147210313385,-1.2455956491812006,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.64
-0.5419113346545662,-0.4886153887884167,-0.10510961983590351,-0.15931698800769445,-0.4092224171868416,-0.40803466052793025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,66.82
-0.5419113346545662,-0.39158256290278703,-0.3754264383952779,-0.2532698179957443,-0.3611763460482079,-0.40803466052793025,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
-0.5419113346545662,0.40029303994177706,-0.015004013649447524,0.4983528219086444,0.21537650761543062,0.505668236184727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,62.7
-0.5419113346545662,1.0058449715287945,0.750893638935446,0.8271877268668155,0.936067574694977,1.114803500659833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.64
-0.5419113346545662,-0.6710680697891007,-0.6457432569546523,-0.5351283079598871,-0.553360630602753,-0.25575084440915297,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.54
-2.0425888767749054,-0.11209705601647008,-0.19521522602236271,0.0285886719684019,0.16733043647679352,0.42952632812534003,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.71
-0.5419113346545662,-1.3270719094473675,-0.8710072724207971,-1.0048924579001297,-1.2740516976822993,-0.7887442008248718,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66.82
-0.5419113346545662,1.2387495606007246,1.0212104574948204,1.0150933868429117,1.080205788110885,1.3432292248379973,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.08
-0.5419113346545662,1.2387495606007246,1.291527276054195,1.1560226318249833,1.1762979303881593,1.19094540871922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,72.08
2.4594437495861117,-0.5313253163459439,-0.06005681674267392,-0.01838774302562302,-0.2650842037709337,-0.7887442008248718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.64
-0.5419113346545662,-1.216068654600884,-1.2618351343754288,-1.134128453516013,-0.9449323626415652,-0.8105261685589183,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.7
0.9587662074657727,-0.1586779738308568,-0.06005681674267392,0.0285886719684019,-0.12094599035502576,-0.17960893634976594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.08
-0.5419113346545662,-0.06551613820208338,0.07510159253701168,0.21649433194449821,0.07123829419952268,0.0488167878283984,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.59
0.9587662074657727,0.5448817403705901,0.5466465988495681,0.4923451334510613,0.5097661430039995,-0.19033201873578545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,74.03
-0.5419113346545662,-0.2052588916452402,-0.19521522602236271,-0.3002462329897659,-0.16899206149365945,-0.4841765685873173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.82
-0.5419113346545662,1.1635940413065116,1.3349591492296968,1.449094302255221,1.5280550969558955,1.050056280910477,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,76.93
-0.5419113346545662,0.12080753305546015,-0.015004013649447524,0.07556508696242682,0.21537650761543062,0.12495869588778542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,66.82
-0.5419113346545662,0.7263594646424807,0.7959464420286756,0.7332348968787656,0.8399754324177028,1.19094540871922,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.08
-0.5419113346545662,-1.0437154123041912,-0.7358488631411083,-0.9109396279120832,-1.0338213419891171,-1.0171699250030362,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.08
-0.5419113346545662,-0.39545355315964664,-0.2402680291155923,-0.20629340300171936,-0.21703813263229657,-0.10346702829037889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,66.82
-0.5419113346545662,2.2169488347028325,2.2826889441052303,2.3304330066755896,2.521587922269978,2.1807902134912642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,72.08
-0.5419113346545662,1.3784923140438847,1.4266856853338805,1.3439282918010829,1.1762979303881593,1.4955130409567714,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.08
-0.5419113346545662,1.7977205743733584,1.8321609131729404,2.0955509317054686,1.8489429263290686,2.2569321215506544,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.71
-0.5419113346545662,-1.6026864260768217,-1.4116409095395426,-1.521633022834397,-1.5623281245141185,-1.4740213733593648,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,73.08
2.4594437495861117,-0.5779062341603306,0.3003656080031564,0.6862584818847407,-0.21703813263229657,-1.0933118330624232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.64
-0.5419113346545662,-0.6710680697891007,-0.7358488631411083,-0.7700103829300083,-0.4092224171868416,-0.17960893634976594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,75.71
-0.5419113346545662,-0.5497630997468139,-0.4735225839953004,-0.5600789522335158,-0.5085228109478965,-0.7330018998310279,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.57
-0.5419113346545662,-1.4629436726336649,-1.4116409095395426,-1.239774532870251,-1.2260056265436623,-1.2455956491812006,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,62.7
2.4594437495861117,-0.06551613820208338,0.21026000181669727,0.0285886719684019,-0.21703813263229657,0.7340939603628913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,58.64
